,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
8192,0.0004271984100341797,brute,9,22,2,uniform,-13.686080817309689,8353,0.7815534102640183,7561
8193,0.0006478309631347656,brute,9,22,2,distance,-12.651024065252386,5041,0.7972323866447676,4753
8194,0.0004370689392089844,brute,9,22,3,uniform,-14.694790481332278,9721,0.7641417382582816,9505
8195,0.0005541324615478515,brute,9,22,3,distance,-13.629409946399138,8209,0.7802627848297673,7777
8196,0.00040764808654785155,brute,9,23,1,uniform,-12.968182975368338,5833,0.792769720617235,5257
8197,0.0003985881805419922,brute,9,23,1,distance,-11.72803137432479,2521,0.8127168146756999,2305
8198,0.00042858123779296873,brute,9,23,2,uniform,-13.766206362625983,8497,0.7810000301784741,7705
8199,0.00044050216674804685,brute,9,23,2,distance,-12.700944533792667,5113,0.7970111308155557,4873
8200,0.006701898574829101,brute,9,23,3,uniform,-15.011405040324496,9865,0.7592845317689598,9865
8201,0.00044765472412109373,brute,9,23,3,distance,-13.847689019981972,8641,0.776951464697646,8209
8202,0.00040602684020996094,brute,9,24,1,uniform,-13.06651207426019,6193,0.7909498819582014,5545
8203,0.000620889663696289,brute,9,24,1,distance,-11.798854787372358,2737,0.8113858940541641,2425
8204,0.0011464595794677735,brute,9,24,2,uniform,-14.000842144751537,8929,0.7777265155052093,8065
8205,0.0009903907775878906,brute,9,24,2,distance,-12.857653010667034,5401,0.794822693340008,5185
8206,0.0004547119140625,brute,9,24,3,uniform,-14.964597117532104,9793,0.7610167357441817,9721
8207,0.00045270919799804686,brute,9,24,3,distance,-13.806091459915432,8569,0.77844469456263,7921
8208,0.0003951072692871094,brute,10,1,1,uniform,-15.966884422110551,9937,0.7305674334204928,9937
8209,0.0003753185272216797,brute,10,1,1,distance,-15.966884422110551,9937,0.7305674334204928,9937
8210,0.0003864288330078125,brute,10,1,2,uniform,-17.36603015075377,10081,0.7020096813103889,10081
8211,0.0003984928131103516,brute,10,1,2,distance,-17.36603015075377,10081,0.7020096813103889,10081
8212,0.00046181678771972656,brute,10,1,3,uniform,-19.533718592964824,10297,0.6583697713373281,10225
8213,0.0004473686218261719,brute,10,1,3,distance,-19.53371859296482,10225,0.6583697713373281,10225
8214,0.00044522285461425783,brute,10,2,1,uniform,-11.850866834170855,3025,0.8003116720917959,4321
8215,0.00040574073791503905,brute,10,2,1,distance,-11.71052927338755,2425,0.8045034186311958,3169
8216,0.0009581565856933594,brute,10,2,2,uniform,-13.503077889447235,7777,0.7755233639950502,8281
8217,0.0010107040405273437,brute,10,2,2,distance,-13.410989443713667,7489,0.7785252057127985,7849
8218,0.00045013427734375,brute,10,2,3,uniform,-14.36508793969849,9433,0.7609034913202113,9793
8219,0.002232217788696289,brute,10,2,3,distance,-14.375935729242386,9505,0.7623152849804606,9649
8220,0.00039534568786621095,brute,10,3,1,uniform,-10.909692908989392,1009,0.8180357419455225,1801
8221,0.0003873348236083984,brute,10,3,1,distance,-10.948270520871079,1129,0.8188503136650117,1585
8222,0.0008626937866210938,brute,10,3,2,uniform,-11.85194304857621,3097,0.8027251424779924,3601
8223,0.00042142868041992185,brute,10,3,2,distance,-11.773190513602184,2665,0.8046128000360389,3097
8224,0.0004390716552734375,brute,10,3,3,uniform,-13.662702400893354,8281,0.771341751042258,9001
8225,0.00044169425964355467,brute,10,3,3,distance,-13.360989740605785,7345,0.778112379978935,7993
8226,0.012315893173217773,brute,10,4,1,uniform,-10.749934045226128,793,0.8236025095584645,1009
8227,0.00043087005615234376,brute,10,4,1,distance,-10.529792138231842,697,0.8281688326974805,769
8228,0.0004314899444580078,brute,10,4,2,uniform,-11.587076005025128,2305,0.8105294119550962,2593
8229,0.0004303455352783203,brute,10,4,2,distance,-11.466770514325688,2089,0.8128429031979726,2209
8230,0.0012418746948242188,brute,10,4,3,uniform,-12.85800879396985,5545,0.7851659730838673,6697
8231,0.0004473686218261719,brute,10,4,3,distance,-12.568596098886449,4825,0.7914562344167146,5473
8232,0.003175497055053711,brute,10,5,1,uniform,-10.302631155778895,505,0.8312912214541321,577
8233,0.001954460144042969,brute,10,5,1,distance,-10.066898965816398,145,0.8358646057529528,217
8234,0.0006239891052246093,brute,10,5,2,uniform,-11.330056281407035,1801,0.8109011648862757,2521
8235,0.0006603717803955079,brute,10,5,2,distance,-11.19864692165724,1369,0.8146264629874863,1945
8236,0.00043463706970214844,brute,10,5,3,uniform,-13.145690452261308,6553,0.7812807421418787,7633
8237,0.00045332908630371096,brute,10,5,3,distance,-12.856079873906838,5329,0.7871858490368221,5905
8238,0.00041117668151855467,brute,10,6,1,uniform,-10.250872417643773,433,0.8315370381460568,505
8239,0.005219697952270508,brute,10,6,1,distance,-9.928161837115384,73,0.8375756064981433,73
8240,0.0004213809967041016,brute,10,6,2,uniform,-11.860129815745394,3169,0.8036857393784168,3385
8241,0.0004287242889404297,brute,10,6,2,distance,-11.49817816465922,2161,0.8109099032347612,2449
8242,0.0004464626312255859,brute,10,6,3,uniform,-14.108351479620323,9289,0.7637456347454191,9577
8243,0.0004444122314453125,brute,10,6,3,distance,-13.597026985672928,8065,0.773266196647209,8641
8244,0.0004078388214111328,brute,10,7,1,uniform,-10.203266331658295,289,0.8337815826098574,361
8245,0.00039491653442382815,brute,10,7,1,distance,-9.80376145298479,49,0.8406468814391899,1
8246,0.0004146575927734375,brute,10,7,2,uniform,-11.843146343964722,2881,0.8052626048451754,3025
8247,0.00039048194885253905,brute,10,7,2,distance,-11.385839979009988,2017,0.81374517489515,2017
8248,0.00044035911560058594,brute,10,7,3,uniform,-13.908202235668139,8857,0.7659663165665496,9433
8249,0.000643157958984375,brute,10,7,3,distance,-13.407989005917324,7417,0.7754013219918604,8353
8250,0.0011254310607910155,brute,10,8,1,uniform,-10.71946608040201,721,0.8255077425480449,865
8251,0.00043158531188964845,brute,10,8,1,distance,-10.114805789618712,217,0.8358757786894074,145
8252,0.00040493011474609377,brute,10,8,2,uniform,-12.56114478643216,4753,0.7956265593418789,5041
8253,0.0004191398620605469,brute,10,8,2,distance,-11.893005714935551,3313,0.8067642457581766,2881
8254,0.0004445552825927734,brute,10,8,3,uniform,-13.160240263819096,6625,0.7820066607612542,7489
8255,0.0004631996154785156,brute,10,8,3,distance,-12.717583774975163,5185,0.7896925757687158,5617
8256,0.0010708808898925782,brute,10,9,1,uniform,-10.963353806067374,1153,0.8237392261643841,937
8257,0.00041327476501464846,brute,10,9,1,distance,-10.23754307462724,361,0.835482928836116,337
8258,0.0006927013397216797,brute,10,9,2,uniform,-12.884147279607916,5617,0.7915472518620362,5401
8259,0.00043926239013671877,brute,10,9,2,distance,-12.095260750984897,3457,0.8042043802251133,3241
8260,0.001048135757446289,brute,10,9,3,uniform,-13.56183324027545,7921,0.7742004025136846,8569
8261,0.0004728794097900391,brute,10,9,3,distance,-13.012834513411617,6049,0.7837395094138103,7129
8262,0.00043549537658691404,brute,10,10,1,uniform,-11.261668844221106,1441,0.8200529507081168,1369
8263,0.0019299507141113282,brute,10,10,1,distance,-10.43340856456196,577,0.8331255422270265,433
8264,0.00041260719299316404,brute,10,10,2,uniform,-12.502232663316583,4609,0.7964423536973525,4897
8265,0.0006224632263183594,brute,10,10,2,distance,-11.821035724674209,2809,0.8076130603961351,2737
